-5.59,-5.58,-5.58,-5.58,-5.58,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.57,-5.58,-5.57,-5.58,-5.58,-5.57,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.58,-5.57,-5.57
-5.57,-5.59,-5.59,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.59,-5.59,-5.59,-5.58,-5.58
-5.58,-5.58,-5.58,-5.57,-5.58,-5.57,-5.57,-5.58,-5.58,-5.57,-5.58,-5.57,-5.57,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.58,-5.58,-5.57,-5.58,-5.58,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.57,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.58,-5.57,-5.57,-5.57,-5.57,-5.58,-5.58,-5.58,-5.57
-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.58,-5.59,-5.58,-5.58,-5.58,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.58,-5.57,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.57,-5.57,-5.58,-5.57,-5.57
-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.58,-5.58,-5.58,-5.58,-5.59,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.57,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.58,-5.58,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58
-5.58,-5.58,-5.58,-5.58,-5.57,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.57,-5.57,-5.57,-5.58,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.59,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57
-5.57,-5.57,-5.57,-5.57,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.57,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.59,-5.58,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.58
-5.57,-5.58,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.58,-5.59,-5.59,-5.58,-5.58,-5.58,-5.58,-5.57,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.59,-5.58,-5.59,-5.59,-5.59,-5.58,-5.58
-5.58,-5.58,-5.59,-5.58,-5.59,-5.59,-5.58,-5.58,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.58,-5.58,-5.58,-5.58,-5.62,-5.63,-5.63,-5.63,-5.63,-5.63,-5.63,-5.63,-5.63,-5.63,-5.62,-5.62,-5.62,-5.63,-5.63,-5.62,-5.63,-5.63,-5.63,-5.63,-5.63,-5.63,-5.63,-5.63,-5.62,-5.62,-5.63,-5.63,-5.63,-5.63,-5.62,-5.63,-5.63,-5.63,-5.63,-5.58,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.59
-5.59,-5.59,-5.58,-5.59,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.59,-5.58,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.59,-5.58,-5.59,-5.59,-5.59,-5.59
-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.58,-5.58,-5.58,-5.59,-5.59,-5.59,-5.58,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.58,-5.59,-5.59,-5.59,-5.59,-5.59,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.62,-5.62,-5.62,-5.58,-5.59,-5.59,-5.6,-5.6,-5.6,-5.6,-5.62,-5.62,-5.62,-5.63,-5.63,-5.59,-5.59,-5.59,-5.6,-5.62,-5.62,-5.58,-5.58,-5.57,-5.58,-5.58,-5.58,-5.55,-5.59,-5.58,-5.58,-5.58
-5.58,-5.58,-5.58,-5.58,-5.62,-5.57,-5.58,-5.62,-5.57,-5.57,-5.56,-5.62,-5.6,-5.55,-5.59,-5.59,-5.6,-5.6,-5.56,-5.63,-5.63,-5.63,-5.63,-5.63,-5.62,-5.62,-5.62,-5.62,-5.62,-5.62,-5.62,-5.62,-5.62,-5.62,-5.6,-5.6,-5.6,-5.6,-5.64,-5.63,-5.63,-5.62,-5.63,-5.63,-5.63,-5.63,-5.63,-5.63,-5.63,-5.62,-5.62,-5.6,-5.6,-5.6,-5.6,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.57,-5.58,-5.57,-5.57,-5.56
-5.57,-5.56,-5.57,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.51,-5.56,-5.59,-5.58,-5.58,-5.58,-5.53,-5.57,-5.53,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.58,-5.57,-5.57,-5.57,-5.57,-5.56,-5.56,-5.56,-5.55,-5.56,-5.56,-5.56,-5.57,-5.56,-5.57,-5.57,-5.56,-5.56,-5.56,-5.56,-5.57,-5.57,-5.56,-5.56,-5.56,-5.56,-5.56,-5.6,-5.56,-5.55,-5.56,-5.56,-5.56,-5.55,-5.55,-5.55,-5.59,-5.53,-5.55,-5.55,-5.59,-5.55,-5.56,-5.59,-5.55,-5.58,-5.55
-5.55,-5.53,-5.53,-5.53,-5.53,-5.53,-5.55,-5.53,-5.58,-5.58,-5.53,-5.57,-5.57,-5.53,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.53,-5.57,-5.57,-5.52,-5.57,-5.6,-5.57,-5.57,-5.53,-5.57,-5.57,-5.62,-5.62,-5.57,-5.62,-5.6,-5.6,-5.6,-5.62,-5.59,-5.57,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.59,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.59,-5.59,-5.59,-5.59,-5.6,-5.59,-5.6,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.6
-5.6,-5.6,-5.6,-5.6,-5.6,-5.59,-5.59,-5.59,-5.58,-5.59,-5.59,-5.59,-5.6,-5.6,-5.59,-5.59,-5.6,-5.6,-5.6,-5.59,-5.59,-5.59,-5.59,-5.59,-5.6,-5.59,-5.59,-5.6,-5.59,-5.59,-5.59,-5.59,-5.6,-5.59,-5.59,-5.59,-5.55,-5.59,-5.59,-5.59,-5.6,-5.6,-5.59,-5.6,-5.62,-5.57,-5.53,-5.57,-5.53,-5.55,-5.55,-5.56,-5.56,-5.56,-5.56,-5.56,-5.57,-5.57,-5.57,-5.57,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.59,-5.59,-5.58,-5.59,-5.58,-5.58,-5.59
-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.58,-5.57,-5.57,-5.57,-5.57,-5.57,-5.56,-5.57,-5.56,-5.57,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.55,-5.58,-5.55,-5.55,-5.58,-5.59,-5.55,-5.58,-5.58,-5.53,-5.58,-5.58,-5.62,-5.57,-5.58,-5.62,-5.62,-5.58,-5.6,-5.6,-5.6,-5.6,-5.6,-5.59,-5.59,-5.59,-5.59,-5.59,-5.6,-5.6,-5.6,-5.52,-5.59,-5.6,-5.6,-5.58,-5.59,-5.59,-5.58,-5.58,-5.58,-5.58
-5.58,-5.58,-5.58,-5.58,-5.58,-5.62,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.58,-5.58,-5.62,-5.58,-5.58,-5.58,-5.58,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.6,-5.57,-5.57,-5.57,-5.62,-5.57,-5.6,-5.57,-5.56,-5.56,-5.57,-5.59,-5.6,-5.59,-5.57,-5.57,-5.56,-5.6,-5.57,-5.56,-5.56,-5.6,-5.57,-5.6,-5.6,-5.56,-5.59,-5.59,-5.56,-5.56,-5.56,-5.62,-5.62,-5.62,-5.6,-5.59,-5.56,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.6
-5.6,-5.59,-5.59,-5.59,-5.59,-5.58,-5.58,-5.58,-5.58,-5.59,-5.59,-5.58,-5.59,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.57,-5.58,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.58,-5.58,-5.58,-5.57,-5.58,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.56,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.56
-5.57,-5.57,-5.57,-5.57,-5.57,-5.58,-5.57,-5.57,-5.57,-5.56,-5.56,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.58,-5.57,-5.58,-5.57,-5.57,-5.57,-5.57,-5.57,-5.56,-5.57,-5.57,-5.56,-5.57,-5.57,-5.57,-5.58,-5.57,-5.58,-5.57,-5.58,-5.57,-5.57,-5.58,-5.58,-5.57,-5.57,-5.57,-5.57,-5.58,-5.57,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.59,-5.56,-5.6,-5.57,-5.57,-5.58,-5.58,-5.63,-5.58,-5.58,-5.59,-5.59
-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.57,-5.58,-5.58,-5.58,-5.55,-5.59,-5.59,-5.56,-5.56,-5.55,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.57,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.55,-5.56,-5.56,-5.59,-5.55,-5.58,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.62,-5.62,-5.6,-5.62,-5.6,-5.6,-5.6,-5.62,-5.6,-5.59,-5.6,-5.59,-5.64,-5.59,-5.6,-5.6,-5.59,-5.59,-5.59,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.57,-5.57
-5.58,-5.57,-5.57,-5.57,-5.57,-5.6,-5.57,-5.59,-5.59,-5.59,-5.6,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.59,-5.59,-5.59,-5.59,-5.58,-5.59,-5.57,-5.58,-5.59,-5.59,-5.59,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.57,-5.57,-5.57,-5.57,-5.56,-5.56,-5.56,-5.56,-5.56,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.56,-5.56,-5.56,-5.56,-5.56,-5.55,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56
-5.55,-5.55,-5.56,-5.55,-5.55,-5.55,-5.55,-5.55,-5.55,-5.56,-5.56,-5.55,-5.55,-5.55,-5.55,-5.55,-5.55,-5.53,-5.55,-5.55,-5.55,-5.55,-5.53,-5.55,-5.53,-5.55,-5.53,-5.53,-5.53,-5.53,-5.53,-5.53,-5.53,-5.53,-5.53,-5.53,-5.53,-5.53,-5.53,-5.53,-5.58,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.58,-5.58,-5.57,-5.58,-5.58,-5.58,-5.57,-5.58,-5.57,-5.57,-5.58,-5.58,-5.57,-5.58,-5.57,-5.57,-5.58,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.58
-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.58,-5.56,-5.56,-5.53,-5.56,-5.57,-5.56,-5.56,-5.57,-5.57,-5.49,-5.57,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.57,-5.56,-5.57,-5.56,-5.57,-5.56,-5.56,-5.55,-5.56,-5.55,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.44,-5.55,-5.56,-5.55,-5.56,-5.57,-5.56,-5.56,-5.57,-5.56,-5.56,-5.56,-5.56,-5.55,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56,-5.56
-5.56,-5.56,-5.56,-5.57,-5.57,-5.56,-5.57,-5.57,-5.57,-5.58,-5.58,-5.58,-5.59,-5.59,-5.59,-5.59,-5.59,-5.6,-5.6,-5.63,-5.62,-5.58,-5.58,-5.58,-5.58,-5.59,-5.59,-5.58,-5.56,-5.56,-5.6,-5.57,-5.57,-5.57,-5.58,-5.63,-5.59,-5.59,-5.58,-5.59,-5.58,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.6,-5.59,-5.6,-5.6,-5.6,-5.59,-5.59,-5.59,-5.59,-5.59,-5.63,-5.59,-5.59,-5.59,-5.59,-5.59,-5.58,-5.58,-5.57,-5.57,-5.57,-5.57,-5.56,-5.57,-5.57,-5.56,-5.6
-5.59,-5.59,-5.6,-5.59,-5.6,-5.59,-5.59,-5.59,-5.59,-5.59,-5.58,-5.58,-5.57,-5.58,-5.57,-5.58,-5.57,-5.57,-5.57,-5.57,-5.57,-5.56,-5.56,-5.56,-5.56,-5.56,-5.57,-5.56,-5.57,-5.57,-5.57,-5.56,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.57,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.58,-5.59,-5.6,-5.59,-5.6,-5.6,-5.56,-5.57,-5.6,-5.6,-5.57,-5.57,-5.57,-5.57,-5.57,-5.62,-5.62,-5.57,-5.58,-5.57,-5.57,-5.62,-5.58,-5.58,-5.58
-5.57,-5.58,-5.58,-5.58,-5.58,-5.5,-5.58,-5.59,-5.58,-5.62,-5.59,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.59,-5.58,-5.59,-5.59,-5.59,-5.59,-5.64,-5.59,-5.58,-5.59,-5.59,-5.59,-5.59,-5.6,-5.59,-5.59,-5.58,-5.58,-5.58,-5.59,-5.59,-5.59,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.59,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.58,-5.59,-5.59,-5.59,-5.59,-5.6,-5.59,-5.51,-5.59,-5.58,-5.59,-5.59,-5.59,-5.58,-5.58,-5.59,-5.59,-5.59,-5.59,-5.59,-5.58,-5.59,-5.59
-5.59,-5.58,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.58,-5.56,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.59,-5.6,-5.59,-5.59,-5.59,-5.59,-5.58,-5.58,-5.59,-5.58,-5.59,-5.59,-5.6,-5.59,-5.59,-5.6,-5.6,-5.59,-5.64,-5.59,-5.59,-5.6,-5.59,-5.59,-5.6,-5.6,-5.6,-5.59,-5.6,-5.59,-5.59,-5.6,-5.6,-5.59,-5.59,-5.59,-5.59,-5.6,-5.6,-5.52,-5.6,-5.6,-5.6,-5.59,-5.59,-5.59,-5.59,-5.6,-5.59
-5.59,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.59,-5.59,-5.59,-5.59,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.59,-5.59,-5.59,-5.59,-5.6,-5.6,-5.62,-5.6,-5.6,-5.6,-5.6,-5.62,-5.6,-5.6,-5.6,-5.6,-5.59,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.6,-5.62,-5.6,-5.6,-5.6,-5.59,-5.52,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.6,-5.6,-5.6,-5.6,-5.62,-5.6,-5.62,-5.6,-5.6,-5.6
-5.6,-5.6,-5.6,-5.6,-5.6,-5.59,-5.6,-5.6,-5.6,-5.62,-5.62,-5.6,-5.6,-5.62,-5.62,-5.6,-5.6,-5.59,-5.6,-5.6,-5.6,-5.6,-5.6,-5.59,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.6,-5.62,-5.62,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.6,-5.6,-5.6,-5.6,-5.62,-5.6,-5.62,-5.6,-5.6,-5.59,-5.6,-5.62,-5.6,-5.62,-5.62,-5.62,-5.6,-5.6,-5.6,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6
-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.59,-5.59,-5.6,-5.6,-5.6,-5.62,-5.6,-5.6,-5.59,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.59,-5.59,-5.6,-5.6,-5.6,-5.6,-5.59,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.59,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6
-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.62,-5.6,-5.6,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.6,-5.59,-5.6,-5.6,-5.6,-5.6,-5.6,-5.59,-5.6,-5.6,-5.6,-5.6,-5.62,-5.57,-5.62,-5.6,-5.62,-5.6,-5.52,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.62,-5.6,-5.6,-5.6,-5.58,-5.6,-5.6,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.62,-5.62,-5.62,-5.62,-5.57,-5.57,-5.6,-5.6,-5.62,-5.6,-5.62,-5.6,-5.6,-5.6,-5.6
-5.6,-5.6,-5.57,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.62,-5.6,-5.62,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.62,-5.62,-5.57,-5.62,-5.6,-5.62,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.57,-5.62,-5.62,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.62,-5.6,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.62,-5.62,-5.6,-5.62,-5.62,-5.6,-5.6,-5.6,-5.59,-5.6
-5.52,-5.6,-5.6,-5.62,-5.6,-5.57,-5.6,-5.62,-5.62,-5.62,-5.6,-5.62,-5.6,-5.6,-5.6,-5.62,-5.6,-5.62,-5.62,-5.62,-5.6,-5.57,-5.6,-5.62,-5.62,-5.62,-5.6,-5.62,-5.6,-5.6,-5.62,-5.62,-5.57,-5.62,-5.63,-5.62,-5.62,-5.62,-5.62,-5.62,-5.62,-5.62,-5.62,-5.62,-5.62,-5.62,-5.62,-5.63,-5.53,-5.6,-5.57,-5.6,-5.6,-5.62,-5.6,-5.62,-5.6,-5.6,-5.62,-5.62,-5.62,-5.62,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.6,-5.62
-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.6,-5.62,-5.62,-5.6,-5.6,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.6,-5.62,-5.62,-5.6,-5.6,-5.6,-5.6,-5.62,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.6,-5.62,-5.57,-5.6,-5.62,-5.57,-5.62,-5.6,-5.62,-5.6,-5.59,-5.6,-5.6,-5.62,-5.62,-5.62,-5.62,-5.62,-5.62,-5.6,-5.6,-5.6,-5.62,-5.6,-5.6,-5.6,-5.62,-5.62,-5.62,-5.62,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.59,-5.59,-5.59,-5.6
-5.6,-5.62,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.62,-5.62,-5.63,-5.6,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.6,-5.6,-5.6,-5.62,-5.62,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.62,-5.62,-5.62,-5.62,-5.62,-5.62,-5.53,-5.6,-5.6,-5.52,-5.62,-5.6,-5.6,-5.6,-5.62,-5.6,-5.62,-5.6,-5.6,-5.53,-5.57,-5.6,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.62,-5.62,-5.62,-5.6,-5.6,-5.6,-5.6
-5.6,-5.6,-5.6,-5.6,-5.6,-5.53,-5.6,-5.62,-5.62,-5.62,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.62,-5.63,-5.62,-5.58,-5.62,-5.52,-5.6,-5.6,-5.59,-5.6,-5.59,-5.6,-5.6,-5.6,-5.62,-5.62,-5.62,-5.53,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.56,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.59,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62
-5.62,-5.6,-5.6,-5.6,-5.59,-5.6,-5.6,-5.6,-5.59,-5.6,-5.56,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.59,-5.6,-5.6,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.62,-5.62,-5.6,-5.6,-5.6,-5.6,-5.6,-5.59,-5.6,-5.6,-5.6,-5.6,-5.6,-5.59,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.59,-5.59,-5.6,-5.6,-5.6,-5.6,-5.52,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.6,-5.59,-5.6,-5.6
